,r,l
26291,12.0,12
26292,16.0,16
26293,18.0,18
26294,16.0,16
26295,21.0,21
26296,19.0,19
26297,20.0,20
26298,11.0,11
26299,18.0,18
26300,20.0,20
26301,12.0,12
26302,10.0,10
26303,13.0,13
26304,21.0,21
26305,21.0,21
26306,21.0,21
26307,20.0,20
26308,18.0,18
26309,22.0,22
26310,20.0,20
26311,14.0,14
26312,17.0,17
26313,15.0,15
26314,14.0,14
26315,15.0,15
26316,13.0,13
26317,12.0,12
26318,17.0,17
26319,19.0,19
26320,17.0,17
26321,14.0,14
26322,21.0,21
26323,22.0,22
26324,13.0,13
26325,20.0,20
26326,21.0,21
26327,14.0,14
26328,21.0,21
26329,22.0,22
26330,15.0,15
26331,21.0,21
26332,16.0,16
26333,20.0,20
26334,17.0,17
26335,16.0,16
26336,18.0,18
26337,15.0,15
26338,20.0,20
26339,9.0,9
26340,19.0,19
26341,20.0,20
26342,20.0,20
26343,14.0,14
26344,22.0,22
26345,12.0,12
26346,17.0,17
26347,21.0,21
26348,14.0,14
26349,21.0,21
26350,16.0,16
26351,19.0,19
26352,17.0,17
26353,13.0,13
26354,16.0,16
26355,20.0,20
26356,22.0,22
26357,20.0,20
26358,22.0,22
26359,15.0,15
26360,20.0,20
26361,10.0,10
26362,18.0,18
26363,13.0,13
26364,15.0,15
26365,10.0,10
26366,16.0,16
26367,12.0,12
26368,10.0,10
26369,22.0,22
26370,15.0,15
26371,14.0,14
26372,17.0,17
26373,20.0,20
26374,20.0,20
26375,21.0,21
26376,21.0,21
26377,21.0,21
26378,20.0,20
26379,10.0,10
26380,15.0,15
26381,12.0,12
26382,13.0,13
26383,13.0,13
26384,10.0,10
26385,18.0,18
26386,18.0,18
26387,19.0,19
26388,10.0,10
26389,17.0,17
26390,19.0,19
26391,20.0,20
26392,20.0,20
26393,15.0,15
26394,21.0,21
26395,15.0,15
26396,21.0,21
26397,17.0,17
26398,13.0,13
26399,22.0,22
26400,13.0,13
26401,17.0,17
26402,10.0,10
26403,16.0,16
26404,17.0,17
26405,19.0,19
26406,17.0,17
26407,19.0,19
26408,14.0,14
26409,13.0,13
26410,11.0,11
26411,10.0,10
26412,16.0,16
26413,17.0,17
26414,12.0,12
26415,22.0,22
26416,14.0,14
26417,14.0,14
26418,17.0,17
26419,21.0,21
26420,18.0,18
26421,22.0,22
26422,19.0,19
26423,18.0,18
26424,14.0,14
26425,16.0,16
26426,18.0,18
26427,11.0,11
26428,22.0,22
26429,21.0,21
26430,15.0,15
26431,12.0,12
26432,11.0,11
26433,9.0,9
26434,15.0,15
26435,21.0,21
26436,17.0,17
26437,19.0,19
26438,14.0,14
26439,14.0,14
26440,19.0,19
26441,15.0,15
26442,19.0,19
26443,19.0,19
26444,21.0,21
26445,14.0,14
26446,17.0,17
26447,16.0,16
26448,10.0,10
26449,21.0,21
26450,17.0,17
26451,18.0,18
26452,15.0,15
26453,21.0,21
26454,10.0,10
26455,20.0,20
26456,13.0,13
26457,20.0,20
26458,17.0,17
26459,13.0,13
26460,22.0,22
26461,22.0,22
26462,20.0,20
26463,19.0,19
26464,11.0,11
26465,11.0,11
26466,13.0,13
26467,18.0,18
26468,18.0,18
26469,17.0,17
26470,19.0,19
26471,20.0,20
26472,18.0,18
26473,17.0,17
26474,17.0,17
26475,16.0,16
26476,15.0,15
26477,16.0,16
26478,22.0,22
26479,22.0,22
26480,22.0,22
26481,13.0,13
26482,22.0,22
26483,20.0,20
26484,14.0,14
26485,10.0,10
26486,14.0,14
26487,10.0,10
26488,22.0,22
26489,16.0,16
26490,10.0,10
26491,16.0,16
26492,13.0,13
26493,17.0,17
26494,16.0,16
26495,17.0,17
26496,13.0,13
26497,10.0,10
26498,15.0,15
26499,23.0,23
26500,14.0,14
26501,19.0,19
26502,21.0,21
26503,14.0,14
26504,21.0,21
26505,12.0,12
26506,22.0,22
26507,21.0,21
26508,20.0,20
26509,22.0,22
26510,12.0,12
26511,16.0,16
26512,21.0,21
26513,22.0,22
26514,12.0,12
26515,20.0,20
26516,12.0,12
26517,10.0,10
26518,13.0,13
26519,23.0,23
26520,12.0,12
26521,15.0,15
26522,21.0,21
26523,23.0,23
26524,12.0,12
26525,13.0,13
26526,20.0,20
26527,22.0,22
26528,15.0,15
26529,16.0,16
26530,11.0,11
26531,21.0,21
26532,18.0,18
26533,12.0,12
26534,20.0,20
26535,15.0,15
26536,9.0,9
26537,20.0,20
26538,17.0,17
26539,22.0,22
26540,22.0,22
26541,21.0,21
26542,17.0,17
26543,23.0,23
26544,22.0,22
26545,12.0,12
26546,22.0,22
26547,21.0,21
26548,16.0,16
26549,20.0,20
26550,17.0,17
26551,15.0,15
26552,14.0,14
26553,20.0,20
26554,22.0,22
26555,14.0,14
26556,12.0,12
26557,22.0,22
26558,21.0,21
26559,14.0,14
26560,22.0,22
26561,15.0,15
26562,20.0,20
26563,21.0,21
26564,20.0,20
26565,19.0,19
26566,10.0,10
26567,21.0,21
26568,18.0,18
26569,24.0,24
26570,19.0,19
26571,16.0,16
26572,18.0,18
26573,15.0,15
26574,12.0,12
26575,14.0,14
26576,14.0,14
26577,25.0,25
26578,13.0,13
26579,22.0,22
26580,19.0,19
26581,21.0,21
26582,10.0,10
26583,14.0,14
26584,23.0,23
26585,17.0,17
26586,22.0,22
26587,24.0,24
26588,15.0,15
26589,14.0,14
26590,21.0,21
26591,24.0,24
26592,13.0,13
26593,24.0,24
26594,13.0,13
26595,16.0,16
26596,14.0,14
26597,15.0,15
26598,11.0,11
26599,21.0,21
26600,24.0,24
26601,21.0,21
26602,20.0,20
26603,21.0,21
26604,19.0,19
26605,22.0,22
26606,22.0,22
26607,20.0,20
26608,17.0,17
26609,18.0,18
26610,24.0,24
26611,18.0,18
26612,13.0,13
26613,15.0,15
26614,16.0,16
26615,14.0,14
26616,23.0,23
26617,17.0,17
26618,14.0,14
26619,15.0,15
26620,12.0,12
26621,12.0,12
26622,13.0,13
26623,11.0,11
26624,15.0,15
26625,11.0,11
26626,11.0,11
26627,23.0,23
26628,12.0,12
26629,12.0,12
26630,13.0,13
26631,10.0,10
26632,14.0,14
26633,13.0,13
26634,17.0,17
26635,13.0,13
26636,22.0,22
26637,11.0,11
26638,16.0,16
26639,17.0,17
26640,14.0,14
26641,17.0,17
26642,13.0,13
26643,16.0,16
26644,20.0,20
26645,13.0,13
26646,13.0,13
26647,18.0,18
26648,9.0,9
26649,17.0,17
26650,21.0,21
26651,13.0,13
26652,12.0,12
26653,21.0,21
26654,15.0,15
26655,17.0,17
26656,21.0,21
26657,14.0,14
26658,21.0,21
26659,20.0,20
26660,14.0,14
26661,15.0,15
26662,11.0,11
26663,18.0,18
26664,18.0,18
26665,21.0,21
26666,19.0,19
26667,17.0,17
26668,11.0,11
26669,9.0,9
26670,19.0,19
26671,19.0,19
26672,20.0,20
26673,22.0,22
26674,19.0,19
26675,21.0,21
26676,10.0,10
26677,17.0,17
26678,14.0,14
26679,13.0,13
26680,20.0,20
26681,16.0,16
26682,12.0,12
26683,21.0,21
26684,20.0,20
26685,12.0,12
26686,13.0,13
26687,21.0,21
26688,20.0,20
26689,15.0,15
26690,12.0,12
26691,9.0,9
26692,15.0,15
26693,14.0,14
26694,13.0,13
26695,17.0,17
26696,19.0,19
26697,13.0,13
26698,12.0,12
26699,10.0,10
26700,10.0,10
26701,14.0,14
26702,16.0,16
26703,16.0,16
26704,18.0,18
26705,19.0,19
26706,18.0,18
26707,15.0,15
26708,14.0,14
26709,12.0,12
26710,11.0,11
26711,14.0,14
26712,20.0,20
26713,14.0,14
26714,10.0,10
26715,10.0,10
26716,10.0,10
26717,10.0,10
26718,18.0,18
26719,18.0,18
26720,17.0,17
26721,11.0,11
26722,18.0,18
26723,12.0,12
26724,19.0,19
26725,9.0,9
26726,9.0,9
26727,15.0,15
26728,13.0,13
26729,20.0,20
26730,20.0,20
26731,20.0,20
26732,17.0,17
26733,16.0,16
26734,16.0,16
26735,9.0,9
26736,20.0,20
26737,13.0,13
26738,20.0,20
26739,13.0,13
26740,19.0,19
26741,16.0,16
26742,13.0,13
26743,11.0,11
26744,19.0,19
26745,13.0,13
26746,10.0,10
26747,21.0,21
26748,18.0,18
26749,15.0,15
26750,21.0,21
26751,20.0,20
26752,21.0,21
26753,14.0,14
26754,11.0,11
26755,11.0,11
26756,21.0,21
26757,21.0,21
26758,16.0,16
26759,11.0,11
26760,18.0,18
26761,15.0,15
26762,10.0,10
26763,20.0,20
26764,11.0,11
26765,9.0,9
26766,14.0,14
26767,14.0,14
26768,20.0,20
26769,14.0,14
26770,17.0,17
26771,18.0,18
26772,19.0,19
26773,10.0,10
26774,12.0,12
26775,12.0,12
26776,20.0,20
26777,19.0,19
26778,16.0,16
26779,9.0,9
26780,9.0,9
26781,11.0,11
26782,22.0,22
26783,21.0,21
26784,21.0,21
26785,13.0,13
26786,15.0,15
26787,10.0,10
26788,23.0,23
26789,11.0,11
26790,22.0,22
26791,20.0,20
26792,11.0,11
26793,22.0,22
26794,11.0,11
26795,19.0,19
26796,15.0,15
26797,20.0,20
26798,22.0,22
26799,15.0,15
26800,23.0,23
26801,24.0,24
26802,10.0,10
26803,16.0,16
26804,13.0,13
26805,14.0,14
26806,22.0,22
26807,20.0,20
26808,13.0,13
26809,23.0,23
26810,11.0,11
26811,20.0,20
26812,22.0,22
26813,14.0,14
26814,12.0,12
26815,14.0,14
26816,14.0,14
26817,23.0,23
26818,22.0,22
26819,20.0,20
26820,15.0,15
26821,21.0,21
26822,14.0,14
26823,18.0,18
26824,15.0,15
26825,20.0,20
26826,22.0,22
26827,22.0,22
26828,19.0,19
26829,12.0,12
26830,14.0,14
26831,20.0,20
26832,16.0,16
26833,12.0,12
26834,12.0,12
26835,22.0,22
26836,23.0,23
26837,13.0,13
26838,15.0,15
26839,21.0,21
26840,15.0,15
26841,19.0,19
26842,23.0,23
26843,19.0,19
26844,19.0,19
26845,16.0,16
26846,20.0,20
26847,16.0,16
26848,11.0,11
26849,23.0,23
26850,21.0,21
26851,16.0,16
26852,20.0,20
26853,22.0,22
26854,22.0,22
26855,10.0,10
26856,19.0,19
26857,22.0,22
26858,21.0,21
26859,16.0,16
26860,16.0,16
26861,18.0,18
26862,22.0,22
26863,15.0,15
26864,14.0,14
26865,21.0,21
26866,21.0,21
26867,18.0,18
26868,14.0,14
26869,23.0,23
26870,22.0,22
26871,22.0,22
26872,13.0,13
26873,19.0,19
26874,18.0,18
26875,19.0,19
26876,22.0,22
26877,12.0,12
26878,14.0,14
26879,19.0,19
26880,12.0,12
26881,18.0,18
26882,16.0,16
26883,15.0,15
26884,16.0,16
26885,23.0,23
26886,20.0,20
26887,14.0,14
26888,22.0,22
26889,21.0,21
26890,19.0,19
26891,12.0,12
26892,18.0,18
26893,21.0,21
26894,14.0,14
26895,15.0,15
26896,21.0,21
26897,17.0,17
26898,18.0,18
26899,21.0,21
26900,9.0,9
26901,10.0,10
26902,13.0,13
26903,21.0,21
26904,20.0,20
26905,15.0,15
26906,22.0,22
26907,11.0,11
26908,20.0,20
26909,10.0,10
26910,21.0,21
26911,20.0,20
26912,19.0,19
26913,12.0,12
26914,18.0,18
26915,16.0,16
26916,16.0,16
26917,11.0,11
26918,18.0,18
26919,20.0,20
26920,16.0,16
26921,15.0,15
26922,19.0,19
26923,19.0,19
26924,14.0,14
26925,17.0,17
26926,15.0,15
26927,13.0,13
26928,17.0,17
26929,18.0,18
26930,16.0,16
26931,18.0,18
26932,13.0,13
26933,19.0,19
26934,16.0,16
26935,19.0,19
26936,9.0,9
26937,13.0,13
26938,11.0,11
26939,19.0,19
26940,13.0,13
26941,17.0,17
26942,14.0,14
26943,16.0,16
26944,10.0,10
26945,13.0,13
26946,9.0,9
26947,20.0,20
26948,9.0,9
26949,18.0,18
26950,15.0,15
26951,10.0,10
26952,17.0,17
26953,15.0,15
26954,18.0,18
26955,14.0,14
26956,12.0,12
26957,15.0,15
26958,12.0,12
26959,20.0,20
26960,19.0,19
26961,15.0,15
26962,9.0,9
26963,14.0,14
26964,13.0,13
26965,13.0,13
26966,13.0,13
26967,10.0,10
26968,15.0,15
26969,17.0,17
26970,17.0,17
26971,20.0,20
26972,12.0,12
26973,10.0,10
26974,15.0,15
26975,17.0,17
26976,16.0,16
26977,15.0,15
26978,13.0,13
26979,17.0,17
26980,16.0,16
26981,20.0,20
26982,18.0,18
26983,19.0,19
26984,16.0,16
26985,12.0,12
26986,14.0,14
26987,20.0,20
26988,17.0,17
26989,13.0,13
26990,15.0,15
26991,11.0,11
26992,8.0,8
26993,20.0,20
26994,18.0,18
26995,20.0,20
26996,11.0,11
26997,17.0,17
26998,13.0,13
26999,16.0,16
27000,17.0,17
27001,13.0,13
27002,17.0,17
27003,19.0,19
27004,18.0,18
27005,18.0,18
27006,12.0,12
27007,11.0,11
27008,15.0,15
27009,8.0,8
27010,9.0,9
27011,17.0,17
27012,18.0,18
27013,9.0,9
27014,13.0,13
27015,15.0,15
27016,19.0,19
27017,10.0,10
27018,14.0,14
27019,8.0,8
27020,19.0,19
27021,10.0,10
27022,14.0,14
27023,17.0,17
27024,17.0,17
27025,16.0,16
27026,15.0,15
27027,12.0,12
27028,12.0,12
27029,9.0,9
27030,12.0,12
27031,18.0,18
27032,15.0,15
27033,12.0,12
27034,12.0,12
27035,15.0,15
27036,12.0,12
27037,16.0,16
27038,15.0,15
27039,15.0,15
27040,17.0,17
27041,17.0,17
27042,14.0,14
27043,14.0,14
27044,13.0,13
27045,18.0,18
27046,14.0,14
27047,18.0,18
27048,18.0,18
27049,9.0,9
27050,14.0,14
27051,13.0,13
27052,14.0,14
27053,11.0,11
27054,12.0,12
27055,18.0,18
27056,14.0,14
27057,13.0,13
27058,14.0,14
27059,14.0,14
27060,11.0,11
27061,17.0,17
27062,8.0,8
27063,16.0,16
27064,9.0,9
27065,16.0,16
27066,13.0,13
27067,12.0,12
27068,18.0,18
27069,14.0,14
27070,11.0,11
27071,16.0,16
27072,19.0,19
27073,17.0,17
27074,15.0,15
27075,13.0,13
27076,18.0,18
27077,13.0,13
27078,18.0,18
27079,16.0,16
27080,18.0,18
27081,16.0,16
27082,14.0,14
27083,16.0,16
27084,12.0,12
27085,15.0,15
27086,10.0,10
27087,14.0,14
27088,11.0,11
27089,17.0,17
27090,11.0,11
27091,13.0,13
27092,10.0,10
27093,17.0,17
27094,13.0,13
27095,17.0,17
27096,15.0,15
27097,16.0,16
27098,15.0,15
27099,19.0,19
27100,11.0,11
27101,19.0,19
27102,11.0,11
27103,18.0,18
27104,12.0,12
27105,11.0,11
27106,10.0,10
27107,9.0,9
27108,18.0,18
27109,14.0,14
27110,17.0,17
27111,19.0,19
27112,11.0,11
27113,13.0,13
27114,9.0,9
27115,8.0,8
27116,15.0,15
27117,16.0,16
27118,15.0,15
27119,18.0,18
27120,19.0,19
27121,14.0,14
27122,15.0,15
27123,19.0,19
27124,10.0,10
27125,16.0,16
27126,14.0,14
27127,15.0,15
27128,10.0,10
27129,16.0,16
27130,9.0,9
27131,15.0,15
27132,9.0,9
27133,17.0,17
27134,11.0,11
27135,13.0,13
27136,11.0,11
27137,19.0,19
27138,18.0,18
27139,9.0,9
27140,16.0,16
27141,17.0,17
27142,17.0,17
27143,10.0,10
27144,16.0,16
27145,13.0,13
27146,14.0,14
27147,18.0,18
27148,9.0,9
27149,14.0,14
27150,9.0,9
27151,16.0,16
27152,17.0,17
27153,17.0,17
27154,13.0,13
27155,14.0,14
27156,17.0,17
27157,16.0,16
27158,17.0,17
27159,16.0,16
27160,15.0,15
27161,19.0,19
27162,18.0,18
27163,19.0,19
27164,19.0,19
27165,13.0,13
27166,19.0,19
27167,12.0,12
27168,18.0,18
27169,19.0,19
27170,10.0,10
27171,13.0,13
27172,18.0,18
27173,14.0,14
27174,18.0,18
27175,13.0,13
27176,17.0,17
27177,11.0,11
27178,16.0,16
27179,16.0,16
27180,18.0,18
27181,16.0,16
27182,14.0,14
27183,11.0,11
27184,14.0,14
27185,15.0,15
27186,11.0,11
27187,15.0,15
27188,14.0,14
27189,15.0,15
27190,14.0,14
27191,9.0,9
27192,13.0,13
27193,11.0,11
27194,17.0,17
27195,15.0,15
27196,17.0,17
27197,18.0,18
27198,9.0,9
27199,15.0,15
27200,17.0,17
27201,12.0,12
27202,9.0,9
27203,14.0,14
27204,18.0,18
27205,16.0,16
27206,18.0,18
27207,18.0,18
27208,17.0,17
27209,16.0,16
27210,15.0,15
27211,14.0,14
27212,11.0,11
27213,10.0,10
27214,16.0,16
27215,15.0,15
27216,12.0,12
27217,18.0,18
27218,14.0,14
27219,18.0,18
27220,18.0,18
27221,12.0,12
27222,12.0,12
27223,16.0,16
27224,9.0,9
27225,16.0,16
27226,18.0,18
27227,17.0,17
27228,9.0,9
27229,18.0,18
27230,10.0,10
27231,9.0,9
27232,12.0,12
27233,10.0,10
27234,14.0,14
27235,9.0,9
27236,11.0,11
27237,17.0,17
27238,14.0,14
27239,9.0,9
27240,18.0,18
27241,13.0,13
27242,16.0,16
27243,13.0,13
27244,17.0,17
27245,14.0,14
27246,11.0,11
27247,16.0,16
27248,16.0,16
27249,15.0,15
27250,12.0,12
27251,14.0,14
27252,12.0,12
27253,17.0,17
27254,19.0,19
27255,10.0,10
27256,16.0,16
27257,12.0,12
27258,14.0,14
27259,11.0,11
27260,16.0,16
27261,12.0,12
27262,14.0,14
27263,14.0,14
27264,9.0,9
27265,13.0,13
27266,19.0,19
27267,17.0,17
27268,14.0,14
27269,9.0,9
27270,11.0,11
27271,16.0,16
27272,14.0,14
27273,12.0,12
27274,12.0,12
27275,9.0,9
27276,18.0,18
27277,18.0,18
27278,11.0,11
27279,11.0,11
27280,10.0,10
27281,17.0,17
27282,18.0,18
27283,18.0,18
27284,15.0,15
27285,9.0,9
27286,17.0,17
27287,17.0,17
27288,15.0,15
27289,11.0,11
27290,18.0,18
27291,11.0,11
27292,10.0,10
27293,15.0,15
27294,9.0,9
27295,16.0,16
27296,13.0,13
27297,12.0,12
27298,13.0,13
27299,17.0,17
27300,12.0,12
27301,11.0,11
27302,11.0,11
27303,11.0,11
27304,9.0,9
27305,13.0,13
27306,14.0,14
27307,13.0,13
27308,9.0,9
27309,16.0,16
27310,14.0,14
27311,11.0,11
27312,15.0,15
27313,14.0,14
27314,11.0,11
27315,17.0,17
27316,18.0,18
27317,12.0,12
27318,13.0,13
27319,13.0,13
27320,12.0,12
27321,9.0,9
27322,15.0,15
27323,10.0,10
27324,14.0,14
27325,13.0,13
27326,17.0,17
27327,14.0,14
27328,15.0,15
27329,18.0,18
27330,15.0,15
27331,11.0,11
27332,16.0,16
27333,13.0,13
27334,13.0,13
27335,16.0,16
27336,9.0,9
27337,10.0,10
27338,13.0,13
27339,14.0,14
27340,15.0,15
27341,15.0,15
27342,17.0,17
27343,14.0,14
27344,12.0,12
27345,16.0,16
27346,10.0,10
27347,13.0,13
27348,14.0,14
27349,13.0,13
27350,12.0,12
27351,11.0,11
27352,14.0,14
27353,15.0,15
27354,15.0,15
27355,12.0,12
27356,15.0,15
27357,17.0,17
27358,8.0,8
27359,14.0,14
27360,15.0,15
27361,15.0,15
27362,12.0,12
27363,15.0,15
27364,17.0,17
27365,17.0,17
27366,12.0,12
27367,12.0,12
27368,9.0,9
27369,17.0,17
27370,17.0,17
27371,16.0,16
27372,15.0,15
27373,8.0,8
27374,15.0,15
27375,15.0,15
27376,9.0,9
27377,14.0,14
27378,8.0,8
27379,12.0,12
27380,13.0,13
27381,10.0,10
27382,16.0,16
27383,13.0,13
27384,10.0,10
27385,17.0,17
27386,15.0,15
27387,18.0,18
27388,14.0,14
27389,8.0,8
27390,16.0,16
27391,13.0,13
27392,16.0,16
27393,13.0,13
27394,17.0,17
27395,15.0,15
27396,17.0,17
27397,14.0,14
27398,12.0,12
27399,12.0,12
27400,9.0,9
27401,8.0,8
27402,17.0,17
27403,15.0,15
27404,17.0,17
27405,17.0,17
27406,13.0,13
27407,11.0,11
27408,17.0,17
27409,14.0,14
27410,11.0,11
27411,10.0,10
27412,9.0,9
27413,9.0,9
27414,12.0,12
27415,9.0,9
27416,17.0,17
27417,17.0,17
27418,10.0,10
27419,13.0,13
27420,13.0,13
27421,12.0,12
27422,8.0,8
27423,17.0,17
27424,16.0,16
27425,16.0,16
27426,13.0,13
27427,18.0,18
27428,9.0,9
27429,14.0,14
27430,17.0,17
27431,17.0,17
27432,12.0,12
27433,17.0,17
27434,15.0,15
27435,12.0,12
27436,16.0,16
27437,13.0,13
27438,16.0,16
27439,13.0,13
27440,8.0,8
27441,14.0,14
27442,12.0,12
27443,10.0,10
27444,9.0,9
27445,10.0,10
27446,8.0,8
27447,13.0,13
27448,8.0,8
27449,14.0,14
27450,15.0,15
27451,16.0,16
27452,15.0,15
27453,17.0,17
27454,15.0,15
27455,12.0,12
27456,17.0,17
27457,17.0,17
27458,17.0,17
27459,15.0,15
27460,8.0,8
27461,11.0,11
27462,12.0,12
27463,12.0,12
27464,9.0,9
27465,15.0,15
27466,10.0,10
27467,13.0,13
27468,15.0,15
27469,17.0,17
27470,9.0,9
27471,17.0,17
27472,15.0,15
27473,9.0,9
27474,11.0,11
27475,12.0,12
27476,17.0,17
27477,9.0,9
27478,10.0,10
27479,16.0,16
27480,9.0,9
27481,8.0,8
27482,8.0,8
27483,9.0,9
27484,12.0,12
27485,16.0,16
27486,10.0,10
27487,8.0,8
27488,12.0,12
27489,9.0,9
27490,10.0,10
27491,14.0,14
27492,15.0,15
27493,17.0,17
27494,16.0,16
27495,11.0,11
27496,17.0,17
27497,13.0,13
27498,14.0,14
27499,9.0,9
27500,14.0,14
27501,8.0,8
27502,16.0,16
27503,13.0,13
27504,15.0,15
27505,17.0,17
27506,10.0,10
27507,16.0,16
27508,13.0,13
27509,9.0,9
27510,11.0,11
27511,10.0,10
27512,8.0,8
27513,10.0,10
27514,11.0,11
27515,13.0,13
27516,16.0,16
27517,11.0,11
27518,8.0,8
27519,8.0,8
27520,14.0,14
27521,9.0,9
27522,17.0,17
27523,15.0,15
27524,16.0,16
27525,16.0,16
27526,11.0,11
27527,17.0,17
27528,15.0,15
27529,13.0,13
27530,12.0,12
27531,17.0,17
27532,15.0,15
27533,15.0,15
27534,14.0,14
27535,17.0,17
27536,10.0,10
27537,15.0,15
27538,14.0,14
27539,12.0,12
27540,8.0,8
27541,18.0,18
27542,11.0,11
27543,17.0,17
27544,16.0,16
27545,15.0,15
27546,13.0,13
27547,9.0,9
27548,14.0,14
27549,14.0,14
27550,12.0,12
27551,8.0,8
27552,17.0,17
27553,12.0,12
27554,15.0,15
27555,11.0,11
27556,8.0,8
27557,12.0,12
27558,17.0,17
27559,8.0,8
27560,14.0,14
27561,16.0,16
27562,12.0,12
27563,8.0,8
27564,14.0,14
27565,13.0,13
27566,12.0,12
27567,8.0,8
27568,15.0,15
27569,16.0,16
27570,15.0,15
27571,12.0,12
27572,12.0,12
27573,10.0,10
27574,13.0,13
27575,8.0,8
27576,13.0,13
27577,10.0,10
27578,13.0,13
27579,8.0,8
27580,9.0,9
27581,10.0,10
27582,15.0,15
27583,8.0,8
27584,13.0,13
27585,8.0,8
27586,13.0,13
27587,16.0,16
27588,13.0,13
27589,17.0,17
27590,17.0,17
27591,17.0,17
27592,12.0,12
27593,14.0,14
27594,14.0,14
27595,16.0,16
27596,10.0,10
27597,10.0,10
27598,16.0,16
27599,9.0,9
27600,12.0,12
27601,12.0,12
27602,17.0,17
27603,10.0,10
27604,15.0,15
27605,11.0,11
27606,15.0,15
27607,11.0,11
27608,8.0,8
27609,12.0,12
27610,12.0,12
27611,15.0,15
27612,17.0,17
27613,14.0,14
27614,15.0,15
27615,15.0,15
27616,15.0,15
27617,17.0,17
27618,8.0,8
27619,13.0,13
27620,17.0,17
27621,17.0,17
27622,8.0,8
27623,9.0,9
27624,11.0,11
27625,8.0,8
27626,13.0,13
27627,17.0,17
27628,16.0,16
27629,17.0,17
27630,9.0,9
27631,13.0,13
27632,12.0,12
27633,15.0,15
27634,13.0,13
27635,16.0,16
27636,17.0,17
27637,8.0,8
27638,12.0,12
27639,12.0,12
27640,13.0,13
27641,9.0,9
27642,8.0,8
27643,14.0,14
27644,16.0,16
27645,15.0,15
27646,12.0,12
27647,8.0,8
27648,15.0,15
27649,16.0,16
27650,17.0,17
27651,15.0,15
27652,11.0,11
27653,16.0,16
27654,16.0,16
27655,10.0,10
27656,12.0,12
27657,8.0,8
27658,11.0,11
27659,11.0,11
27660,14.0,14
27661,9.0,9
27662,14.0,14
27663,13.0,13
27664,15.0,15
27665,15.0,15
27666,14.0,14
27667,15.0,15
27668,12.0,12
27669,12.0,12
27670,16.0,16
27671,10.0,10
27672,17.0,17
27673,16.0,16
27674,14.0,14
27675,17.0,17
27676,9.0,9
27677,14.0,14
27678,9.0,9
27679,12.0,12
27680,10.0,10
27681,16.0,16
27682,15.0,15
27683,11.0,11
27684,13.0,13
27685,17.0,17
27686,16.0,16
27687,17.0,17
27688,14.0,14
27689,12.0,12
27690,9.0,9
27691,11.0,11
27692,9.0,9
27693,8.0,8
27694,16.0,16
27695,13.0,13
27696,14.0,14
27697,8.0,8
27698,17.0,17
27699,11.0,11
27700,17.0,17
27701,15.0,15
27702,14.0,14
27703,8.0,8
27704,10.0,10
27705,12.0,12
27706,13.0,13
27707,14.0,14
27708,12.0,12
27709,13.0,13
27710,9.0,9
27711,14.0,14
27712,13.0,13
27713,12.0,12
27714,17.0,17
27715,15.0,15
27716,15.0,15
27717,12.0,12
27718,9.0,9
27719,15.0,15
27720,12.0,12
27721,14.0,14
27722,9.0,9
27723,15.0,15
27724,13.0,13
27725,12.0,12
27726,14.0,14
27727,12.0,12
27728,17.0,17
27729,16.0,16
27730,14.0,14
27731,15.0,15
27732,17.0,17
27733,13.0,13
27734,17.0,17
27735,12.0,12
27736,15.0,15
27737,16.0,16
27738,11.0,11
27739,13.0,13
27740,14.0,14
27741,11.0,11
27742,17.0,17
27743,15.0,15
27744,15.0,15
27745,12.0,12
27746,17.0,17
27747,11.0,11
27748,12.0,12
27749,15.0,15
27750,14.0,14
27751,11.0,11
27752,14.0,14
27753,13.0,13
27754,16.0,16
27755,16.0,16
27756,18.0,18
27757,9.0,9
27758,14.0,14
27759,13.0,13
27760,11.0,11
27761,17.0,17
27762,10.0,10
27763,17.0,17
27764,13.0,13
27765,12.0,12
27766,17.0,17
27767,13.0,13
27768,17.0,17
27769,17.0,17
27770,15.0,15
27771,9.0,9
27772,14.0,14
27773,8.0,8
27774,16.0,16
27775,14.0,14
27776,15.0,15
27777,17.0,17
27778,17.0,17
27779,10.0,10
27780,12.0,12
27781,9.0,9
27782,13.0,13
27783,14.0,14
27784,18.0,18
27785,8.0,8
27786,18.0,18
27787,9.0,9
27788,11.0,11
27789,10.0,10
27790,9.0,9
27791,11.0,11
27792,9.0,9
27793,14.0,14
27794,18.0,18
27795,9.0,9
27796,12.0,12
27797,16.0,16
27798,9.0,9
27799,9.0,9
27800,10.0,10
27801,8.0,8
27802,9.0,9
27803,16.0,16
27804,13.0,13
27805,10.0,10
27806,16.0,16
27807,16.0,16
27808,8.0,8
27809,11.0,11
27810,9.0,9
27811,12.0,12
27812,12.0,12
27813,13.0,13
27814,8.0,8
27815,17.0,17
27816,16.0,16
27817,12.0,12
27818,16.0,16
27819,18.0,18
27820,15.0,15
27821,15.0,15
27822,17.0,17
27823,15.0,15
27824,15.0,15
27825,17.0,17
27826,10.0,10
27827,16.0,16
27828,16.0,16
27829,12.0,12
27830,12.0,12
27831,11.0,11
27832,13.0,13
27833,17.0,17
27834,8.0,8
27835,15.0,15
27836,14.0,14
27837,10.0,10
27838,12.0,12
27839,11.0,11
27840,13.0,13
27841,8.0,8
27842,17.0,17
27843,13.0,13
27844,14.0,14
27845,10.0,10
