,r,l
5116,39.0,39
5117,43.0,43
5118,26.0,26
5119,26.0,26
5120,22.0,22
5121,50.0,50
5122,58.0,58
5123,22.0,22
5124,42.0,42
5125,41.0,41
5126,66.0,66
5127,37.0,37
5128,22.0,22
5129,40.0,40
5130,63.0,63
5131,19.0,19
5132,41.0,41
5133,25.0,25
5134,37.0,37
5135,35.0,35
5136,49.0,49
5137,18.0,18
5138,65.0,65
5139,63.0,63
5140,39.0,39
5141,25.0,25
5142,41.0,41
5143,37.0,37
5144,43.0,43
5145,26.0,26
5146,68.0,68
5147,57.0,57
5148,35.0,35
5149,65.0,65
5150,46.0,46
5151,57.0,57
5152,38.0,38
5153,60.0,60
5154,35.0,35
5155,25.0,25
5156,21.0,21
5157,45.0,45
5158,72.0,72
5159,44.0,44
5160,53.0,53
5161,47.0,47
5162,37.0,37
5163,42.0,42
5164,26.0,26
5165,31.0,31
5166,27.0,27
5167,71.0,71
5168,21.0,21
5169,43.0,43
5170,31.0,31
5171,35.0,35
5172,23.0,23
5173,45.0,45
5174,62.0,62
5175,27.0,27
5176,53.0,53
5177,29.0,29
5178,21.0,21
5179,45.0,45
5180,21.0,21
5181,25.0,25
5182,32.0,32
5183,19.0,19
5184,23.0,23
5185,22.0,22
5186,21.0,21
5187,37.0,37
5188,35.0,35
5189,52.0,52
5190,46.0,46
5191,35.0,35
5192,33.0,33
5193,42.0,42
5194,40.0,40
5195,22.0,22
5196,27.0,27
5197,20.0,20
5198,41.0,41
5199,41.0,41
5200,42.0,42
5201,25.0,25
5202,35.0,35
5203,29.0,29
5204,43.0,43
5205,50.0,50
5206,38.0,38
5207,27.0,27
5208,38.0,38
5209,33.0,33
5210,73.0,73
5211,39.0,39
5212,58.0,58
5213,33.0,33
5214,45.0,45
5215,21.0,21
5216,44.0,44
5217,48.0,48
5218,23.0,23
5219,74.0,74
5220,19.0,19
5221,33.0,33
5222,21.0,21
5223,33.0,33
5224,46.0,46
5225,58.0,58
5226,24.0,24
5227,42.0,42
5228,71.0,71
5229,39.0,39
5230,64.0,64
5231,27.0,27
5232,22.0,22
5233,59.0,59
5234,32.0,32
5235,48.0,48
5236,39.0,39
5237,45.0,45
5238,48.0,48
5239,71.0,71
5240,25.0,25
5241,67.0,67
5242,40.0,40
5243,37.0,37
5244,21.0,21
5245,48.0,48
5246,74.0,74
5247,39.0,39
5248,55.0,55
5249,39.0,39
5250,72.0,72
5251,33.0,33
5252,25.0,25
5253,74.0,74
5254,28.0,28
5255,65.0,65
5256,42.0,42
5257,85.0,85
5258,57.0,57
5259,54.0,54
5260,26.0,26
5261,53.0,53
5262,47.0,47
5263,33.0,33
5264,61.0,61
5265,75.0,75
5266,67.0,67
5267,89.0,89
5268,51.0,51
5269,42.0,42
5270,52.0,52
5271,53.0,53
5272,51.0,51
5273,22.0,22
5274,30.0,30
5275,27.0,27
5276,65.0,65
5277,30.0,30
5278,81.0,81
5279,59.0,59
5280,33.0,33
5281,71.0,71
5282,46.0,46
5283,29.0,29
5284,33.0,33
5285,36.0,36
5286,67.0,67
5287,63.0,63
5288,34.0,34
5289,25.0,25
5290,85.0,85
5291,38.0,38
5292,28.0,28
5293,48.0,48
5294,51.0,51
5295,27.0,27
5296,31.0,31
5297,39.0,39
5298,52.0,52
5299,57.0,57
5300,41.0,41
5301,39.0,39
5302,43.0,43
5303,91.0,91
5304,87.0,87
5305,69.0,69
5306,36.0,36
5307,39.0,39
5308,51.0,51
5309,77.0,77
5310,70.0,70
5311,29.0,29
5312,60.0,60
5313,37.0,37
5314,64.0,64
5315,29.0,29
5316,25.0,25
5317,74.0,74
5318,90.0,90
5319,54.0,54
5320,33.0,33
5321,23.0,23
5322,44.0,44
5323,26.0,26
5324,82.0,82
5325,70.0,70
5326,64.0,64
5327,48.0,48
5328,72.0,72
5329,106.0,106
5330,81.0,81
5331,35.0,35
5332,99.0,99
5333,53.0,53
5334,54.0,54
5335,93.0,93
5336,104.0,104
5337,47.0,47
5338,109.0,109
5339,39.0,39
5340,38.0,38
5341,48.0,48
5342,73.0,73
5343,39.0,39
5344,58.0,58
5345,51.0,51
5346,32.0,32
5347,57.0,57
5348,38.0,38
5349,33.0,33
5350,39.0,39
5351,69.0,69
5352,44.0,44
5353,54.0,54
5354,48.0,48
5355,36.0,36
5356,41.0,41
5357,31.0,31
5358,87.0,87
5359,45.0,45
5360,27.0,27
5361,27.0,27
5362,94.0,94
5363,79.0,79
5364,36.0,36
5365,35.0,35
5366,45.0,45
5367,27.0,27
5368,46.0,46
5369,25.0,25
5370,121.0,121
5371,29.0,29
5372,81.0,81
5373,30.0,30
5374,41.0,41
5375,57.0,57
5376,25.0,25
5377,83.0,83
5378,77.0,77
5379,45.0,45
5380,51.0,51
5381,27.0,27
5382,33.0,33
5383,43.0,43
5384,97.0,97
5385,65.0,65
5386,61.0,61
5387,25.0,25
5388,93.0,93
5389,57.0,57
5390,29.0,29
5391,55.0,55
5392,27.0,27
5393,73.0,73
5394,41.0,41
5395,27.0,27
5396,44.0,44
5397,44.0,44
5398,39.0,39
5399,50.0,50
5400,25.0,25
5401,64.0,64
5402,102.0,102
5403,47.0,47
5404,93.0,93
5405,79.0,79
5406,25.0,25
5407,128.0,128
5408,30.0,30
5409,100.0,100
5410,43.0,43
5411,32.0,32
5412,41.0,41
5413,94.0,94
5414,75.0,75
5415,55.0,55
5416,42.0,42
5417,69.0,69
5418,33.0,33
5419,107.0,107
5420,38.0,38
5421,78.0,78
5422,41.0,41
5423,107.0,107
5424,101.0,101
5425,84.0,84
5426,57.0,57
5427,39.0,39
5428,25.0,25
5429,37.0,37
5430,52.0,52
5431,78.0,78
5432,37.0,37
5433,41.0,41
5434,46.0,46
5435,27.0,27
5436,26.0,26
5437,60.0,60
5438,53.0,53
5439,47.0,47
5440,52.0,52
5441,25.0,25
5442,85.0,85
5443,46.0,46
5444,22.0,22
5445,30.0,30
5446,29.0,29
5447,43.0,43
5448,32.0,32
5449,83.0,83
5450,61.0,61
5451,82.0,82
5452,46.0,46
5453,35.0,35
5454,47.0,47
5455,23.0,23
5456,102.0,102
5457,83.0,83
5458,93.0,93
5459,70.0,70
5460,39.0,39
5461,45.0,45
5462,31.0,31
5463,48.0,48
5464,66.0,66
5465,49.0,49
5466,55.0,55
5467,48.0,48
5468,36.0,36
5469,33.0,33
5470,92.0,92
5471,38.0,38
5472,53.0,53
5473,63.0,63
5474,33.0,33
5475,44.0,44
5476,46.0,46
5477,55.0,55
5478,29.0,29
5479,28.0,28
5480,118.0,118
5481,31.0,31
5482,49.0,49
5483,33.0,33
5484,54.0,54
5485,35.0,35
5486,57.0,57
5487,30.0,30
5488,26.0,26
5489,72.0,72
5490,77.0,77
5491,45.0,45
5492,59.0,59
5493,27.0,27
5494,63.0,63
5495,80.0,80
5496,64.0,64
5497,55.0,55
5498,94.0,94
5499,37.0,37
5500,27.0,27
5501,30.0,30
5502,84.0,84
5503,30.0,30
5504,57.0,57
5505,64.0,64
5506,59.0,59
5507,45.0,45
5508,82.0,82
5509,27.0,27
5510,25.0,25
5511,27.0,27
5512,39.0,39
5513,38.0,38
5514,45.0,45
5515,44.0,44
5516,79.0,79
5517,69.0,69
5518,67.0,67
5519,59.0,59
5520,64.0,64
5521,33.0,33
5522,56.0,56
5523,42.0,42
5524,33.0,33
5525,73.0,73
5526,26.0,26
5527,44.0,44
5528,33.0,33
5529,59.0,59
5530,101.0,101
5531,30.0,30
5532,27.0,27
5533,41.0,41
5534,42.0,42
5535,35.0,35
5536,61.0,61
5537,43.0,43
5538,31.0,31
5539,26.0,26
5540,135.0,135
5541,137.0,137
5542,36.0,36
5543,36.0,36
5544,113.0,113
5545,27.0,27
5546,29.0,29
5547,31.0,31
5548,49.0,49
5549,29.0,29
5550,55.0,55
5551,72.0,72
5552,32.0,32
5553,78.0,78
5554,26.0,26
5555,45.0,45
5556,48.0,48
5557,59.0,59
5558,29.0,29
5559,61.0,61
5560,44.0,44
5561,65.0,65
5562,26.0,26
5563,33.0,33
5564,33.0,33
5565,29.0,29
5566,100.0,100
5567,33.0,33
5568,58.0,58
5569,106.0,106
5570,36.0,36
5571,89.0,89
5572,39.0,39
5573,63.0,63
5574,68.0,68
5575,44.0,44
5576,33.0,33
5577,48.0,48
5578,51.0,51
5579,32.0,32
5580,45.0,45
5581,27.0,27
5582,30.0,30
5583,25.0,25
5584,121.0,121
5585,26.0,26
5586,108.0,108
5587,115.0,115
5588,39.0,39
5589,59.0,59
5590,41.0,41
5591,51.0,51
5592,119.0,119
5593,33.0,33
5594,58.0,58
5595,35.0,35
5596,27.0,27
5597,84.0,84
5598,52.0,52
5599,118.0,118
5600,74.0,74
5601,131.0,131
5602,55.0,55
5603,69.0,69
5604,134.0,134
5605,130.0,130
5606,41.0,41
5607,66.0,66
5608,27.0,27
5609,33.0,33
5610,74.0,74
5611,69.0,69
5612,29.0,29
5613,137.0,137
5614,133.0,133
5615,35.0,35
5616,39.0,39
5617,35.0,35
5618,31.0,31
5619,131.0,131
5620,48.0,48
5621,112.0,112
5622,34.0,34
5623,55.0,55
5624,115.0,115
5625,119.0,119
5626,102.0,102
5627,149.0,149
5628,37.0,37
5629,74.0,74
5630,83.0,83
5631,31.0,31
5632,44.0,44
5633,31.0,31
5634,53.0,53
5635,47.0,47
5636,53.0,53
5637,93.0,93
5638,39.0,39
5639,33.0,33
5640,44.0,44
5641,95.0,95
5642,50.0,50
5643,54.0,54
5644,79.0,79
5645,43.0,43
5646,91.0,91
5647,99.0,99
5648,74.0,74
5649,41.0,41
5650,44.0,44
5651,57.0,57
5652,69.0,69
5653,33.0,33
5654,27.0,27
5655,47.0,47
5656,51.0,51
5657,39.0,39
5658,27.0,27
5659,28.0,28
5660,52.0,52
5661,56.0,56
5662,52.0,52
5663,47.0,47
5664,26.0,26
5665,39.0,39
5666,26.0,26
5667,84.0,84
5668,58.0,58
5669,66.0,66
5670,25.0,25
5671,29.0,29
5672,90.0,90
5673,23.0,23
5674,50.0,50
5675,53.0,53
5676,53.0,53
5677,67.0,67
5678,57.0,57
5679,26.0,26
5680,54.0,54
5681,41.0,41
5682,83.0,83
5683,54.0,54
5684,50.0,50
5685,53.0,53
5686,24.0,24
5687,77.0,77
5688,27.0,27
5689,52.0,52
5690,45.0,45
5691,48.0,48
5692,33.0,33
5693,46.0,46
5694,51.0,51
5695,27.0,27
5696,61.0,61
5697,59.0,59
5698,37.0,37
5699,22.0,22
5700,62.0,62
5701,65.0,65
5702,51.0,51
5703,23.0,23
5704,70.0,70
5705,29.0,29
5706,30.0,30
5707,73.0,73
5708,35.0,35
5709,65.0,65
5710,43.0,43
5711,24.0,24
5712,89.0,89
5713,84.0,84
5714,87.0,87
5715,76.0,76
5716,82.0,82
5717,50.0,50
5718,62.0,62
5719,27.0,27
5720,45.0,45
5721,86.0,86
5722,62.0,62
5723,101.0,101
5724,52.0,52
5725,63.0,63
5726,44.0,44
5727,53.0,53
5728,30.0,30
5729,28.0,28
5730,65.0,65
5731,96.0,96
5732,37.0,37
5733,59.0,59
5734,83.0,83
5735,33.0,33
5736,49.0,49
5737,82.0,82
5738,49.0,49
5739,66.0,66
5740,85.0,85
5741,37.0,37
5742,57.0,57
5743,129.0,129
5744,99.0,99
5745,104.0,104
5746,49.0,49
5747,100.0,100
5748,37.0,37
5749,95.0,95
5750,127.0,127
5751,132.0,132
5752,33.0,33
5753,59.0,59
5754,118.0,118
5755,99.0,99
5756,55.0,55
5757,40.0,40
5758,51.0,51
5759,59.0,59
5760,88.0,88
5761,75.0,75
5762,126.0,126
5763,50.0,50
5764,43.0,43
5765,78.0,78
5766,65.0,65
5767,139.0,139
5768,38.0,38
5769,164.0,164
5770,68.0,68
5771,60.0,60
5772,135.0,135
5773,57.0,57
5774,102.0,102
5775,57.0,57
5776,49.0,49
5777,134.0,134
5778,71.0,71
5779,170.0,170
5780,36.0,36
5781,49.0,49
5782,69.0,69
5783,64.0,64
5784,34.0,34
5785,109.0,109
5786,111.0,111
5787,88.0,88
5788,78.0,78
5789,130.0,130
5790,105.0,105
5791,74.0,74
5792,69.0,69
5793,67.0,67
5794,125.0,125
5795,97.0,97
5796,113.0,113
5797,170.0,170
5798,104.0,104
5799,109.0,109
5800,46.0,46
5801,94.0,94
5802,80.0,80
5803,135.0,135
5804,107.0,107
5805,44.0,44
5806,74.0,74
5807,125.0,125
5808,112.0,112
5809,133.0,133
5810,65.0,65
5811,78.0,78
5812,38.0,38
5813,55.0,55
5814,26.0,26
5815,42.0,42
5816,52.0,52
5817,54.0,54
5818,27.0,27
5819,46.0,46
5820,71.0,71
5821,52.0,52
5822,57.0,57
5823,43.0,43
5824,57.0,57
5825,61.0,61
5826,62.0,62
5827,75.0,75
5828,58.0,58
5829,25.0,25
5830,36.0,36
5831,57.0,57
5832,41.0,41
5833,32.0,32
5834,48.0,48
5835,56.0,56
5836,26.0,26
5837,34.0,34
5838,34.0,34
5839,43.0,43
5840,89.0,89
5841,35.0,35
5842,98.0,98
5843,56.0,56
5844,103.0,103
5845,68.0,68
5846,23.0,23
5847,95.0,95
5848,54.0,54
5849,65.0,65
5850,54.0,54
5851,66.0,66
5852,55.0,55
5853,61.0,61
5854,36.0,36
5855,71.0,71
5856,40.0,40
5857,27.0,27
5858,39.0,39
5859,30.0,30
5860,23.0,23
5861,42.0,42
5862,89.0,89
5863,104.0,104
5864,26.0,26
5865,37.0,37
5866,25.0,25
5867,35.0,35
5868,34.0,34
5869,34.0,34
5870,52.0,52
5871,27.0,27
5872,85.0,85
5873,41.0,41
5874,24.0,24
5875,32.0,32
5876,34.0,34
5877,34.0,34
5878,71.0,71
5879,66.0,66
5880,26.0,26
5881,69.0,69
5882,31.0,31
5883,79.0,79
5884,76.0,76
5885,59.0,59
5886,40.0,40
5887,39.0,39
5888,80.0,80
5889,59.0,59
5890,62.0,62
5891,76.0,76
5892,70.0,70
5893,65.0,65
5894,36.0,36
5895,64.0,64
5896,53.0,53
5897,28.0,28
5898,57.0,57
5899,70.0,70
5900,30.0,30
5901,39.0,39
5902,27.0,27
5903,28.0,28
5904,110.0,110
5905,80.0,80
5906,27.0,27
5907,113.0,113
5908,28.0,28
5909,36.0,36
5910,47.0,47
5911,44.0,44
5912,98.0,98
5913,198.0,198
5914,59.0,59
5915,152.0,152
5916,55.0,55
5917,120.0,120
5918,39.0,39
5919,64.0,64
5920,63.0,63
5921,59.0,59
5922,75.0,75
5923,43.0,43
5924,110.0,110
5925,87.0,87
5926,39.0,39
5927,78.0,78
5928,74.0,74
5929,165.0,165
5930,37.0,37
5931,71.0,71
5932,57.0,57
5933,46.0,46
5934,91.0,91
5935,65.0,65
5936,159.0,159
5937,47.0,47
5938,46.0,46
5939,60.0,60
5940,49.0,49
5941,32.0,32
5942,119.0,119
5943,163.0,163
5944,162.0,162
5945,42.0,42
5946,35.0,35
5947,83.0,83
5948,115.0,115
5949,47.0,47
5950,87.0,87
5951,131.0,131
5952,95.0,95
5953,77.0,77
5954,33.0,33
5955,62.0,62
5956,77.0,77
5957,65.0,65
5958,130.0,130
5959,82.0,82
5960,117.0,117
5961,63.0,63
5962,115.0,115
5963,32.0,32
5964,42.0,42
5965,38.0,38
5966,44.0,44
5967,46.0,46
5968,54.0,54
5969,61.0,61
5970,108.0,108
5971,103.0,103
5972,76.0,76
5973,33.0,33
5974,186.0,186
5975,86.0,86
5976,72.0,72
5977,127.0,127
5978,80.0,80
5979,61.0,61
5980,149.0,149
5981,205.0,205
5982,192.0,192
5983,52.0,52
5984,71.0,71
5985,71.0,71
5986,67.0,67
5987,71.0,71
5988,73.0,73
5989,55.0,55
5990,77.0,77
5991,77.0,77
5992,141.0,141
5993,87.0,87
5994,52.0,52
5995,133.0,133
5996,64.0,64
5997,56.0,56
5998,73.0,73
5999,49.0,49
6000,118.0,118
6001,120.0,120
6002,134.0,134
6003,49.0,49
6004,116.0,116
6005,71.0,71
6006,52.0,52
6007,70.0,70
6008,126.0,126
6009,74.0,74
6010,112.0,112
6011,97.0,97
6012,53.0,53
6013,124.0,124
6014,116.0,116
6015,43.0,43
6016,56.0,56
6017,173.0,173
6018,45.0,45
6019,120.0,120
6020,102.0,102
6021,176.0,176
6022,169.0,169
6023,245.0,245
6024,122.0,122
6025,97.0,97
6026,68.0,68
6027,48.0,48
6028,129.0,129
6029,97.0,97
6030,74.0,74
6031,87.0,87
6032,86.0,86
6033,49.0,49
6034,106.0,106
6035,64.0,64
6036,117.0,117
6037,55.0,55
6038,84.0,84
6039,72.0,72
6040,63.0,63
6041,63.0,63
6042,47.0,47
6043,65.0,65
6044,88.0,88
6045,82.0,82
6046,99.0,99
6047,92.0,92
6048,103.0,103
6049,27.0,27
6050,42.0,42
6051,39.0,39
6052,44.0,44
6053,65.0,65
6054,34.0,34
6055,43.0,43
6056,63.0,63
6057,35.0,35
6058,23.0,23
6059,137.0,137
6060,88.0,88
6061,134.0,134
6062,27.0,27
6063,58.0,58
6064,60.0,60
6065,27.0,27
6066,92.0,92
6067,101.0,101
6068,31.0,31
6069,25.0,25
6070,36.0,36
6071,88.0,88
6072,48.0,48
6073,71.0,71
6074,123.0,123
6075,51.0,51
6076,39.0,39
6077,67.0,67
6078,51.0,51
6079,141.0,141
6080,48.0,48
6081,57.0,57
6082,115.0,115
6083,29.0,29
6084,117.0,117
6085,108.0,108
6086,113.0,113
6087,48.0,48
6088,137.0,137
6089,60.0,60
6090,36.0,36
6091,99.0,99
6092,47.0,47
6093,57.0,57
6094,41.0,41
6095,41.0,41
6096,51.0,51
6097,86.0,86
6098,97.0,97
6099,57.0,57
6100,49.0,49
6101,45.0,45
6102,105.0,105
6103,91.0,91
6104,94.0,94
6105,90.0,90
6106,33.0,33
6107,38.0,38
6108,64.0,64
6109,121.0,121
6110,60.0,60
6111,32.0,32
6112,65.0,65
6113,123.0,123
6114,76.0,76
6115,66.0,66
6116,134.0,134
6117,49.0,49
6118,116.0,116
6119,43.0,43
6120,63.0,63
6121,56.0,56
6122,33.0,33
6123,32.0,32
6124,38.0,38
6125,55.0,55
6126,42.0,42
6127,96.0,96
6128,98.0,98
6129,67.0,67
6130,74.0,74
6131,33.0,33
6132,72.0,72
6133,30.0,30
6134,49.0,49
6135,47.0,47
6136,182.0,182
6137,97.0,97
6138,98.0,98
6139,70.0,70
6140,29.0,29
6141,37.0,37
6142,29.0,29
6143,44.0,44
6144,71.0,71
6145,68.0,68
6146,70.0,70
6147,42.0,42
6148,103.0,103
6149,56.0,56
6150,75.0,75
6151,40.0,40
6152,80.0,80
6153,44.0,44
6154,41.0,41
6155,60.0,60
6156,67.0,67
6157,58.0,58
6158,51.0,51
6159,109.0,109
6160,70.0,70
6161,39.0,39
6162,40.0,40
6163,128.0,128
6164,60.0,60
6165,48.0,48
6166,32.0,32
6167,62.0,62
6168,74.0,74
6169,36.0,36
6170,73.0,73
6171,56.0,56
6172,33.0,33
6173,43.0,43
6174,37.0,37
6175,82.0,82
6176,47.0,47
6177,79.0,79
6178,30.0,30
6179,68.0,68
6180,31.0,31
6181,110.0,110
6182,47.0,47
6183,71.0,71
6184,137.0,137
6185,69.0,69
6186,65.0,65
6187,39.0,39
6188,108.0,108
6189,45.0,45
6190,37.0,37
6191,45.0,45
6192,59.0,59
6193,83.0,83
6194,68.0,68
6195,34.0,34
6196,77.0,77
6197,54.0,54
6198,61.0,61
6199,57.0,57
6200,45.0,45
6201,30.0,30
6202,63.0,63
6203,35.0,35
6204,76.0,76
6205,37.0,37
6206,83.0,83
6207,127.0,127
6208,75.0,75
6209,74.0,74
6210,89.0,89
6211,65.0,65
6212,74.0,74
6213,33.0,33
6214,61.0,61
6215,39.0,39
6216,75.0,75
6217,117.0,117
6218,121.0,121
6219,84.0,84
6220,29.0,29
6221,118.0,118
6222,94.0,94
6223,44.0,44
6224,39.0,39
6225,82.0,82
6226,41.0,41
6227,93.0,93
6228,76.0,76
6229,55.0,55
6230,31.0,31
6231,57.0,57
6232,51.0,51
6233,88.0,88
6234,71.0,71
6235,60.0,60
6236,91.0,91
6237,88.0,88
6238,37.0,37
6239,42.0,42
6240,39.0,39
6241,80.0,80
6242,35.0,35
6243,45.0,45
6244,91.0,91
6245,55.0,55
6246,100.0,100
6247,25.0,25
6248,45.0,45
6249,41.0,41
6250,97.0,97
6251,75.0,75
6252,31.0,31
6253,132.0,132
6254,41.0,41
6255,50.0,50
6256,27.0,27
6257,34.0,34
6258,47.0,47
6259,86.0,86
6260,26.0,26
6261,42.0,42
6262,73.0,73
6263,36.0,36
6264,46.0,46
6265,41.0,41
6266,28.0,28
6267,45.0,45
6268,89.0,89
6269,43.0,43
6270,79.0,79
6271,33.0,33
6272,32.0,32
6273,93.0,93
6274,43.0,43
6275,41.0,41
6276,110.0,110
6277,28.0,28
6278,41.0,41
6279,130.0,130
6280,101.0,101
6281,72.0,72
6282,27.0,27
6283,27.0,27
6284,79.0,79
6285,76.0,76
6286,113.0,113
6287,90.0,90
6288,78.0,78
6289,53.0,53
6290,29.0,29
6291,50.0,50
6292,27.0,27
6293,57.0,57
6294,74.0,74
6295,40.0,40
6296,55.0,55
6297,45.0,45
6298,104.0,104
6299,31.0,31
6300,42.0,42
6301,51.0,51
6302,48.0,48
6303,72.0,72
6304,92.0,92
6305,37.0,37
6306,70.0,70
6307,31.0,31
6308,44.0,44
6309,144.0,144
6310,37.0,37
6311,101.0,101
6312,94.0,94
6313,32.0,32
6314,50.0,50
6315,92.0,92
6316,120.0,120
6317,34.0,34
6318,32.0,32
6319,29.0,29
6320,88.0,88
6321,38.0,38
6322,29.0,29
6323,74.0,74
6324,76.0,76
6325,99.0,99
6326,44.0,44
6327,264.0,264
6328,110.0,110
6329,80.0,80
6330,37.0,37
6331,79.0,79
6332,73.0,73
6333,45.0,45
6334,69.0,69
6335,62.0,62
6336,64.0,64
6337,27.0,27
6338,111.0,111
6339,91.0,91
6340,59.0,59
6341,97.0,97
6342,35.0,35
6343,69.0,69
6344,52.0,52
6345,84.0,84
6346,46.0,46
6347,39.0,39
6348,57.0,57
6349,125.0,125
6350,42.0,42
6351,35.0,35
6352,140.0,140
6353,64.0,64
6354,146.0,146
6355,41.0,41
6356,92.0,92
6357,62.0,62
6358,64.0,64
6359,82.0,82
6360,147.0,147
6361,73.0,73
6362,136.0,136
6363,39.0,39
6364,72.0,72
6365,77.0,77
6366,54.0,54
6367,109.0,109
6368,31.0,31
6369,54.0,54
6370,45.0,45
6371,31.0,31
6372,32.0,32
6373,89.0,89
6374,44.0,44
6375,36.0,36
6376,35.0,35
6377,46.0,46
6378,54.0,54
6379,41.0,41
6380,74.0,74
6381,37.0,37
6382,37.0,37
6383,45.0,45
6384,49.0,49
6385,101.0,101
6386,71.0,71
6387,75.0,75
6388,88.0,88
6389,126.0,126
6390,112.0,112
6391,91.0,91
6392,102.0,102
6393,59.0,59
6394,37.0,37
6395,97.0,97
6396,41.0,41
6397,33.0,33
6398,34.0,34
6399,31.0,31
6400,70.0,70
6401,29.0,29
6402,80.0,80
6403,33.0,33
6404,90.0,90
6405,38.0,38
6406,45.0,45
6407,43.0,43
6408,70.0,70
6409,36.0,36
6410,77.0,77
6411,70.0,70
6412,61.0,61
6413,73.0,73
6414,29.0,29
6415,61.0,61
6416,36.0,36
6417,139.0,139
6418,38.0,38
6419,32.0,32
6420,100.0,100
6421,54.0,54
6422,32.0,32
6423,60.0,60
6424,95.0,95
6425,77.0,77
6426,105.0,105
6427,104.0,104
6428,101.0,101
6429,30.0,30
6430,45.0,45
6431,50.0,50
6432,43.0,43
6433,111.0,111
6434,29.0,29
6435,95.0,95
6436,40.0,40
6437,81.0,81
6438,93.0,93
6439,53.0,53
6440,36.0,36
6441,78.0,78
6442,86.0,86
6443,83.0,83
6444,43.0,43
6445,30.0,30
6446,49.0,49
6447,33.0,33
6448,32.0,32
6449,41.0,41
6450,61.0,61
6451,253.0,253
6452,80.0,80
6453,52.0,52
6454,36.0,36
6455,137.0,137
6456,91.0,91
6457,41.0,41
6458,49.0,49
6459,36.0,36
6460,94.0,94
6461,77.0,77
6462,47.0,47
6463,36.0,36
6464,30.0,30
6465,48.0,48
6466,84.0,84
6467,32.0,32
6468,57.0,57
6469,37.0,37
6470,38.0,38
6471,36.0,36
6472,73.0,73
6473,145.0,145
6474,58.0,58
6475,158.0,158
6476,59.0,59
6477,36.0,36
6478,64.0,64
6479,84.0,84
6480,81.0,81
6481,33.0,33
6482,109.0,109
6483,29.0,29
6484,29.0,29
6485,29.0,29
6486,53.0,53
6487,35.0,35
6488,37.0,37
6489,99.0,99
6490,40.0,40
6491,71.0,71
6492,32.0,32
6493,49.0,49
6494,89.0,89
6495,84.0,84
6496,28.0,28
6497,50.0,50
6498,51.0,51
6499,73.0,73
6500,43.0,43
6501,27.0,27
6502,86.0,86
6503,61.0,61
6504,139.0,139
6505,76.0,76
6506,78.0,78
6507,42.0,42
6508,47.0,47
6509,131.0,131
6510,96.0,96
6511,41.0,41
6512,91.0,91
6513,69.0,69
6514,40.0,40
6515,41.0,41
6516,43.0,43
6517,95.0,95
6518,83.0,83
6519,59.0,59
6520,31.0,31
6521,51.0,51
6522,64.0,64
6523,41.0,41
6524,77.0,77
6525,33.0,33
6526,98.0,98
6527,67.0,67
6528,41.0,41
6529,51.0,51
6530,89.0,89
6531,27.0,27
6532,29.0,29
6533,104.0,104
6534,78.0,78
6535,96.0,96
6536,46.0,46
6537,137.0,137
6538,29.0,29
6539,75.0,75
6540,47.0,47
6541,103.0,103
6542,138.0,138
6543,36.0,36
6544,108.0,108
6545,49.0,49
6546,110.0,110
6547,39.0,39
6548,120.0,120
6549,47.0,47
6550,35.0,35
6551,60.0,60
6552,92.0,92
6553,29.0,29
6554,96.0,96
6555,27.0,27
6556,36.0,36
6557,57.0,57
6558,125.0,125
6559,51.0,51
6560,97.0,97
6561,46.0,46
6562,49.0,49
6563,56.0,56
6564,33.0,33
6565,109.0,109
6566,37.0,37
6567,29.0,29
6568,63.0,63
6569,46.0,46
6570,56.0,56
6571,124.0,124
6572,103.0,103
6573,47.0,47
6574,153.0,153
6575,85.0,85
6576,26.0,26
6577,73.0,73
6578,97.0,97
6579,49.0,49
6580,108.0,108
6581,44.0,44
6582,36.0,36
6583,57.0,57
6584,130.0,130
6585,46.0,46
6586,49.0,49
6587,30.0,30
6588,33.0,33
6589,81.0,81
6590,27.0,27
6591,114.0,114
6592,135.0,135
6593,34.0,34
6594,41.0,41
6595,55.0,55
6596,41.0,41
6597,35.0,35
6598,38.0,38
6599,34.0,34
6600,53.0,53
6601,73.0,73
6602,106.0,106
6603,37.0,37
6604,49.0,49
6605,35.0,35
6606,115.0,115
6607,71.0,71
6608,74.0,74
6609,39.0,39
6610,33.0,33
6611,91.0,91
6612,41.0,41
6613,109.0,109
6614,33.0,33
6615,115.0,115
6616,96.0,96
6617,104.0,104
6618,119.0,119
6619,33.0,33
6620,39.0,39
6621,33.0,33
6622,38.0,38
6623,34.0,34
6624,77.0,77
6625,50.0,50
6626,73.0,73
6627,29.0,29
6628,100.0,100
6629,84.0,84
6630,94.0,94
6631,27.0,27
6632,31.0,31
6633,35.0,35
6634,62.0,62
6635,93.0,93
6636,29.0,29
6637,123.0,123
6638,33.0,33
6639,53.0,53
6640,35.0,35
6641,30.0,30
6642,65.0,65
6643,31.0,31
6644,54.0,54
6645,43.0,43
6646,56.0,56
6647,31.0,31
6648,62.0,62
6649,41.0,41
6650,70.0,70
6651,79.0,79
6652,30.0,30
6653,30.0,30
6654,27.0,27
6655,58.0,58
6656,33.0,33
6657,95.0,95
6658,59.0,59
6659,45.0,45
6660,143.0,143
6661,146.0,146
6662,89.0,89
6663,202.0,202
6664,47.0,47
6665,71.0,71
6666,31.0,31
6667,42.0,42
6668,43.0,43
6669,41.0,41
6670,39.0,39
