,r,l
6830,109.0,109
6831,153.0,153
6832,116.0,116
6833,106.0,106
6834,122.0,122
6835,92.0,92
6836,127.0,127
6837,152.0,152
6838,154.0,154
6839,136.0,136
6840,101.0,101
6841,134.0,134
6842,90.0,90
6843,87.0,87
6844,104.0,104
6845,115.0,115
6846,97.0,97
6847,121.0,121
6848,104.0,104
6849,144.0,144
6850,153.0,153
6851,135.0,135
6852,91.0,91
6853,89.0,89
6854,114.0,114
6855,132.0,132
6856,115.0,115
6857,124.0,124
6858,128.0,128
6859,119.0,119
6860,107.0,107
6861,154.0,154
6862,128.0,128
6863,151.0,151
6864,121.0,121
6865,93.0,93
6866,130.0,130
6867,101.0,101
6868,91.0,91
6869,131.0,131
6870,135.0,135
6871,117.0,117
6872,100.0,100
6873,136.0,136
6874,89.0,89
6875,135.0,135
6876,133.0,133
6877,155.0,155
6878,93.0,93
6879,102.0,102
6880,134.0,134
6881,107.0,107
6882,124.0,124
6883,132.0,132
6884,94.0,94
6885,135.0,135
6886,120.0,120
6887,98.0,98
6888,121.0,121
6889,105.0,105
6890,109.0,109
6891,94.0,94
6892,125.0,125
6893,133.0,133
6894,94.0,94
6895,106.0,106
6896,139.0,139
6897,100.0,100
6898,94.0,94
6899,92.0,92
6900,159.0,159
6901,126.0,126
6902,131.0,131
6903,89.0,89
6904,103.0,103
6905,133.0,133
6906,92.0,92
6907,88.0,88
6908,147.0,147
6909,108.0,108
6910,102.0,102
6911,92.0,92
6912,157.0,157
6913,123.0,123
6914,162.0,162
6915,155.0,155
6916,112.0,112
6917,161.0,161
6918,134.0,134
6919,99.0,99
6920,100.0,100
6921,111.0,111
6922,93.0,93
6923,97.0,97
6924,130.0,130
6925,92.0,92
6926,106.0,106
6927,157.0,157
6928,158.0,158
6929,107.0,107
6930,132.0,132
6931,157.0,157
6932,111.0,111
6933,137.0,137
6934,158.0,158
6935,116.0,116
6936,139.0,139
6937,90.0,90
6938,94.0,94
6939,112.0,112
6940,103.0,103
6941,111.0,111
6942,142.0,142
6943,92.0,92
6944,142.0,142
6945,97.0,97
6946,158.0,158
6947,90.0,90
6948,119.0,119
6949,105.0,105
6950,165.0,165
6951,104.0,104
6952,99.0,99
6953,91.0,91
6954,114.0,114
6955,159.0,159
6956,110.0,110
6957,91.0,91
6958,126.0,126
6959,117.0,117
6960,101.0,101
6961,140.0,140
6962,115.0,115
6963,147.0,147
6964,160.0,160
6965,141.0,141
6966,169.0,169
6967,109.0,109
6968,119.0,119
6969,120.0,120
6970,132.0,132
6971,104.0,104
6972,114.0,114
6973,99.0,99
6974,144.0,144
6975,104.0,104
6976,133.0,133
6977,155.0,155
6978,103.0,103
6979,163.0,163
6980,101.0,101
6981,147.0,147
6982,95.0,95
6983,154.0,154
6984,162.0,162
6985,102.0,102
6986,105.0,105
6987,134.0,134
6988,121.0,121
6989,111.0,111
6990,163.0,163
6991,116.0,116
6992,119.0,119
6993,98.0,98
6994,109.0,109
6995,148.0,148
6996,99.0,99
6997,112.0,112
6998,97.0,97
6999,118.0,118
7000,137.0,137
7001,138.0,138
7002,109.0,109
7003,168.0,168
7004,143.0,143
7005,163.0,163
7006,119.0,119
7007,108.0,108
7008,104.0,104
7009,101.0,101
7010,153.0,153
7011,98.0,98
7012,160.0,160
7013,97.0,97
7014,130.0,130
7015,122.0,122
7016,110.0,110
7017,115.0,115
7018,136.0,136
7019,99.0,99
7020,118.0,118
7021,154.0,154
7022,117.0,117
7023,123.0,123
7024,127.0,127
7025,123.0,123
7026,152.0,152
7027,134.0,134
7028,172.0,172
7029,122.0,122
7030,102.0,102
7031,169.0,169
7032,159.0,159
7033,123.0,123
7034,114.0,114
7035,115.0,115
7036,145.0,145
7037,173.0,173
7038,156.0,156
7039,156.0,156
7040,104.0,104
7041,102.0,102
7042,117.0,117
7043,103.0,103
7044,167.0,167
7045,163.0,163
7046,117.0,117
7047,157.0,157
7048,174.0,174
7049,117.0,117
7050,124.0,124
7051,176.0,176
7052,129.0,129
7053,114.0,114
7054,153.0,153
7055,172.0,172
7056,104.0,104
7057,128.0,128
7058,135.0,135
7059,170.0,170
7060,105.0,105
7061,193.0,193
7062,124.0,124
7063,179.0,179
7064,171.0,171
7065,112.0,112
7066,104.0,104
7067,195.0,195
7068,169.0,169
7069,141.0,141
7070,121.0,121
7071,164.0,164
7072,121.0,121
7073,129.0,129
7074,177.0,177
7075,206.0,206
7076,109.0,109
7077,110.0,110
7078,165.0,165
7079,106.0,106
7080,151.0,151
7081,176.0,176
7082,107.0,107
7083,190.0,190
7084,127.0,127
7085,193.0,193
7086,136.0,136
7087,141.0,141
7088,174.0,174
7089,178.0,178
7090,103.0,103
7091,188.0,188
7092,108.0,108
7093,127.0,127
7094,193.0,193
7095,101.0,101
7096,134.0,134
7097,113.0,113
7098,101.0,101
7099,169.0,169
7100,106.0,106
7101,107.0,107
7102,172.0,172
7103,100.0,100
7104,112.0,112
7105,201.0,201
7106,163.0,163
7107,102.0,102
7108,134.0,134
7109,177.0,177
7110,139.0,139
7111,135.0,135
7112,161.0,161
7113,123.0,123
7114,118.0,118
7115,140.0,140
7116,119.0,119
7117,142.0,142
7118,191.0,191
7119,173.0,173
7120,195.0,195
7121,149.0,149
7122,174.0,174
7123,160.0,160
7124,128.0,128
7125,138.0,138
7126,159.0,159
7127,119.0,119
7128,115.0,115
7129,163.0,163
7130,187.0,187
7131,127.0,127
7132,146.0,146
7133,112.0,112
7134,163.0,163
7135,113.0,113
7136,188.0,188
7137,195.0,195
7138,118.0,118
7139,113.0,113
7140,136.0,136
7141,177.0,177
7142,126.0,126
7143,109.0,109
7144,188.0,188
7145,185.0,185
7146,164.0,164
7147,121.0,121
7148,171.0,171
7149,133.0,133
7150,118.0,118
7151,187.0,187
7152,170.0,170
7153,180.0,180
7154,185.0,185
7155,112.0,112
7156,158.0,158
7157,115.0,115
7158,109.0,109
7159,143.0,143
7160,175.0,175
7161,113.0,113
7162,109.0,109
7163,173.0,173
7164,131.0,131
7165,124.0,124
7166,109.0,109
7167,131.0,131
7168,179.0,179
7169,126.0,126
7170,119.0,119
7171,174.0,174
7172,106.0,106
7173,119.0,119
7174,152.0,152
7175,184.0,184
7176,123.0,123
7177,164.0,164
7178,171.0,171
7179,106.0,106
7180,178.0,178
7181,160.0,160
7182,170.0,170
7183,151.0,151
7184,117.0,117
7185,158.0,158
7186,182.0,182
7187,201.0,201
7188,121.0,121
7189,115.0,115
7190,112.0,112
7191,131.0,131
7192,121.0,121
7193,149.0,149
7194,202.0,202
7195,142.0,142
7196,195.0,195
7197,107.0,107
7198,197.0,197
7199,178.0,178
7200,133.0,133
7201,186.0,186
7202,174.0,174
7203,166.0,166
7204,119.0,119
7205,171.0,171
7206,112.0,112
7207,196.0,196
7208,203.0,203
7209,184.0,184
7210,118.0,118
7211,143.0,143
7212,172.0,172
7213,140.0,140
7214,171.0,171
7215,123.0,123
7216,164.0,164
7217,196.0,196
7218,163.0,163
7219,148.0,148
7220,104.0,104
7221,110.0,110
7222,166.0,166
7223,190.0,190
7224,196.0,196
7225,128.0,128
7226,181.0,181
7227,149.0,149
7228,117.0,117
7229,142.0,142
7230,167.0,167
7231,125.0,125
7232,116.0,116
7233,145.0,145
7234,106.0,106
7235,102.0,102
7236,105.0,105
7237,112.0,112
7238,110.0,110
7239,188.0,188
7240,175.0,175
7241,191.0,191
7242,144.0,144
7243,106.0,106
7244,108.0,108
7245,166.0,166
7246,166.0,166
7247,155.0,155
7248,137.0,137
7249,164.0,164
7250,171.0,171
7251,113.0,113
7252,148.0,148
7253,134.0,134
7254,177.0,177
7255,168.0,168
7256,203.0,203
7257,194.0,194
7258,114.0,114
7259,120.0,120
7260,157.0,157
7261,204.0,204
7262,217.0,217
7263,182.0,182
7264,207.0,207
7265,147.0,147
7266,117.0,117
7267,184.0,184
7268,199.0,199
7269,151.0,151
7270,126.0,126
7271,190.0,190
7272,210.0,210
7273,252.0,252
7274,202.0,202
7275,217.0,217
7276,128.0,128
7277,168.0,168
7278,187.0,187
7279,207.0,207
7280,220.0,220
7281,209.0,209
7282,252.0,252
7283,245.0,245
7284,152.0,152
7285,196.0,196
7286,554.0,554
7287,829.0,829
7288,478.0,478
7289,195.0,195
7290,229.0,229
7291,192.0,192
7292,187.0,187
7293,137.0,137
7294,178.0,178
7295,172.0,172
7296,148.0,148
7297,109.0,109
7298,107.0,107
7299,176.0,176
7300,131.0,131
7301,139.0,139
7302,113.0,113
7303,159.0,159
7304,128.0,128
7305,155.0,155
7306,140.0,140
7307,155.0,155
7308,106.0,106
7309,144.0,144
7310,130.0,130
7311,91.0,91
7312,123.0,123
7313,118.0,118
7314,144.0,144
7315,144.0,144
7316,105.0,105
7317,95.0,95
7318,100.0,100
7319,108.0,108
7320,92.0,92
7321,124.0,124
7322,87.0,87
7323,113.0,113
7324,104.0,104
7325,140.0,140
7326,107.0,107
7327,91.0,91
7328,105.0,105
7329,84.0,84
7330,96.0,96
7331,126.0,126
7332,132.0,132
7333,115.0,115
7334,108.0,108
7335,90.0,90
7336,102.0,102
7337,104.0,104
7338,96.0,96
7339,110.0,110
7340,94.0,94
7341,110.0,110
7342,101.0,101
7343,97.0,97
7344,117.0,117
7345,131.0,131
7346,123.0,123
7347,83.0,83
7348,127.0,127
7349,97.0,97
7350,115.0,115
7351,89.0,89
7352,116.0,116
7353,99.0,99
7354,128.0,128
7355,131.0,131
7356,90.0,90
7357,86.0,86
7358,120.0,120
7359,138.0,138
7360,82.0,82
7361,85.0,85
7362,90.0,90
7363,125.0,125
7364,134.0,134
7365,122.0,122
7366,120.0,120
7367,122.0,122
7368,89.0,89
7369,139.0,139
7370,88.0,88
7371,90.0,90
7372,84.0,84
7373,100.0,100
7374,117.0,117
7375,94.0,94
7376,84.0,84
7377,101.0,101
7378,140.0,140
7379,112.0,112
7380,118.0,118
7381,81.0,81
7382,101.0,101
7383,125.0,125
7384,81.0,81
7385,91.0,91
7386,80.0,80
7387,92.0,92
7388,101.0,101
7389,111.0,111
7390,96.0,96
7391,103.0,103
7392,92.0,92
7393,142.0,142
7394,85.0,85
7395,95.0,95
7396,90.0,90
7397,133.0,133
7398,107.0,107
7399,97.0,97
7400,132.0,132
7401,117.0,117
7402,94.0,94
7403,99.0,99
7404,137.0,137
7405,125.0,125
7406,128.0,128
7407,142.0,142
7408,91.0,91
7409,94.0,94
7410,104.0,104
7411,106.0,106
7412,132.0,132
7413,106.0,106
7414,107.0,107
7415,85.0,85
7416,140.0,140
7417,81.0,81
7418,101.0,101
7419,98.0,98
7420,117.0,117
7421,132.0,132
7422,85.0,85
7423,119.0,119
7424,81.0,81
7425,112.0,112
7426,118.0,118
7427,93.0,93
7428,122.0,122
7429,121.0,121
7430,143.0,143
7431,130.0,130
7432,80.0,80
7433,89.0,89
7434,105.0,105
7435,84.0,84
7436,109.0,109
7437,89.0,89
7438,131.0,131
7439,121.0,121
7440,116.0,116
7441,85.0,85
7442,80.0,80
7443,80.0,80
7444,141.0,141
7445,102.0,102
7446,96.0,96
7447,144.0,144
7448,92.0,92
7449,93.0,93
7450,87.0,87
7451,89.0,89
7452,102.0,102
7453,105.0,105
7454,133.0,133
7455,124.0,124
7456,142.0,142
7457,92.0,92
7458,82.0,82
7459,96.0,96
7460,83.0,83
7461,107.0,107
7462,98.0,98
7463,93.0,93
7464,83.0,83
7465,79.0,79
7466,119.0,119
7467,81.0,81
7468,144.0,144
7469,83.0,83
7470,101.0,101
7471,126.0,126
7472,87.0,87
7473,143.0,143
7474,118.0,118
7475,141.0,141
7476,141.0,141
7477,89.0,89
7478,99.0,99
7479,129.0,129
7480,117.0,117
7481,84.0,84
7482,79.0,79
7483,128.0,128
7484,95.0,95
7485,144.0,144
7486,119.0,119
7487,82.0,82
7488,94.0,94
7489,142.0,142
7490,104.0,104
7491,81.0,81
7492,127.0,127
7493,126.0,126
7494,105.0,105
7495,117.0,117
7496,95.0,95
7497,114.0,114
7498,106.0,106
7499,86.0,86
7500,99.0,99
7501,121.0,121
7502,108.0,108
7503,81.0,81
7504,130.0,130
7505,96.0,96
7506,96.0,96
7507,105.0,105
7508,122.0,122
7509,130.0,130
7510,106.0,106
7511,86.0,86
7512,130.0,130
7513,139.0,139
7514,86.0,86
7515,109.0,109
7516,82.0,82
7517,83.0,83
7518,118.0,118
7519,90.0,90
7520,84.0,84
7521,108.0,108
7522,92.0,92
7523,81.0,81
7524,107.0,107
7525,82.0,82
7526,115.0,115
7527,106.0,106
7528,108.0,108
7529,81.0,81
7530,106.0,106
7531,85.0,85
7532,83.0,83
7533,82.0,82
7534,122.0,122
7535,142.0,142
7536,91.0,91
7537,138.0,138
7538,90.0,90
7539,90.0,90
7540,100.0,100
7541,89.0,89
7542,135.0,135
7543,101.0,101
7544,144.0,144
7545,110.0,110
7546,148.0,148
7547,88.0,88
7548,85.0,85
7549,83.0,83
7550,123.0,123
7551,94.0,94
7552,92.0,92
7553,137.0,137
7554,137.0,137
7555,94.0,94
7556,126.0,126
7557,126.0,126
7558,143.0,143
7559,101.0,101
7560,112.0,112
7561,130.0,130
7562,132.0,132
7563,114.0,114
7564,84.0,84
7565,128.0,128
7566,149.0,149
7567,108.0,108
7568,93.0,93
7569,114.0,114
7570,80.0,80
7571,102.0,102
7572,95.0,95
7573,130.0,130
7574,116.0,116
7575,110.0,110
7576,83.0,83
7577,134.0,134
7578,110.0,110
7579,127.0,127
7580,84.0,84
7581,101.0,101
7582,143.0,143
7583,129.0,129
7584,135.0,135
7585,106.0,106
7586,110.0,110
7587,121.0,121
7588,142.0,142
7589,146.0,146
7590,136.0,136
7591,87.0,87
7592,131.0,131
7593,96.0,96
7594,104.0,104
7595,138.0,138
7596,92.0,92
7597,118.0,118
7598,91.0,91
7599,139.0,139
7600,107.0,107
7601,153.0,153
7602,99.0,99
7603,80.0,80
7604,126.0,126
7605,103.0,103
7606,103.0,103
7607,116.0,116
7608,111.0,111
7609,88.0,88
7610,148.0,148
7611,93.0,93
7612,108.0,108
7613,96.0,96
7614,101.0,101
7615,119.0,119
7616,108.0,108
7617,118.0,118
7618,118.0,118
7619,92.0,92
7620,83.0,83
7621,82.0,82
7622,135.0,135
7623,131.0,131
7624,145.0,145
7625,130.0,130
7626,92.0,92
7627,134.0,134
7628,89.0,89
7629,101.0,101
7630,105.0,105
7631,113.0,113
7632,136.0,136
7633,117.0,117
7634,133.0,133
7635,114.0,114
7636,110.0,110
7637,110.0,110
7638,81.0,81
7639,82.0,82
7640,96.0,96
7641,89.0,89
7642,95.0,95
7643,135.0,135
7644,123.0,123
7645,149.0,149
7646,120.0,120
7647,129.0,129
7648,90.0,90
7649,144.0,144
7650,87.0,87
7651,94.0,94
7652,88.0,88
7653,88.0,88
7654,104.0,104
7655,112.0,112
7656,111.0,111
7657,144.0,144
7658,86.0,86
7659,121.0,121
7660,134.0,134
7661,155.0,155
7662,114.0,114
7663,100.0,100
7664,98.0,98
7665,123.0,123
7666,153.0,153
7667,84.0,84
7668,122.0,122
7669,147.0,147
7670,124.0,124
7671,99.0,99
7672,96.0,96
7673,152.0,152
7674,112.0,112
7675,113.0,113
7676,122.0,122
7677,117.0,117
7678,83.0,83
7679,100.0,100
7680,97.0,97
7681,90.0,90
7682,101.0,101
7683,113.0,113
7684,154.0,154
7685,111.0,111
7686,131.0,131
7687,83.0,83
7688,110.0,110
7689,123.0,123
7690,153.0,153
7691,140.0,140
7692,84.0,84
7693,116.0,116
7694,144.0,144
7695,90.0,90
7696,86.0,86
7697,164.0,164
7698,129.0,129
7699,109.0,109
7700,159.0,159
7701,108.0,108
7702,116.0,116
7703,108.0,108
7704,117.0,117
7705,165.0,165
7706,111.0,111
7707,88.0,88
7708,88.0,88
7709,97.0,97
7710,143.0,143
7711,83.0,83
7712,109.0,109
7713,149.0,149
7714,162.0,162
7715,158.0,158
7716,155.0,155
7717,114.0,114
7718,131.0,131
7719,113.0,113
7720,145.0,145
7721,145.0,145
7722,87.0,87
7723,106.0,106
7724,93.0,93
7725,140.0,140
7726,91.0,91
7727,131.0,131
7728,88.0,88
7729,101.0,101
7730,142.0,142
7731,123.0,123
7732,115.0,115
7733,113.0,113
7734,96.0,96
7735,136.0,136
7736,85.0,85
7737,119.0,119
7738,127.0,127
7739,139.0,139
7740,134.0,134
7741,108.0,108
7742,116.0,116
7743,93.0,93
7744,88.0,88
7745,86.0,86
7746,96.0,96
7747,164.0,164
7748,123.0,123
7749,88.0,88
7750,99.0,99
7751,131.0,131
7752,93.0,93
7753,104.0,104
7754,84.0,84
7755,100.0,100
7756,108.0,108
7757,159.0,159
7758,161.0,161
7759,103.0,103
7760,89.0,89
7761,97.0,97
7762,165.0,165
7763,98.0,98
7764,171.0,171
7765,171.0,171
7766,104.0,104
7767,109.0,109
7768,123.0,123
7769,157.0,157
7770,110.0,110
7771,110.0,110
7772,120.0,120
7773,158.0,158
7774,141.0,141
7775,91.0,91
7776,154.0,154
7777,142.0,142
7778,158.0,158
7779,90.0,90
7780,118.0,118
7781,109.0,109
7782,86.0,86
7783,149.0,149
7784,145.0,145
7785,86.0,86
7786,98.0,98
7787,124.0,124
7788,92.0,92
7789,184.0,184
7790,121.0,121
7791,87.0,87
7792,88.0,88
7793,161.0,161
7794,93.0,93
7795,97.0,97
7796,158.0,158
7797,127.0,127
7798,187.0,187
7799,104.0,104
7800,165.0,165
7801,92.0,92
7802,119.0,119
7803,88.0,88
7804,154.0,154
7805,91.0,91
7806,145.0,145
7807,186.0,186
7808,168.0,168
7809,169.0,169
7810,90.0,90
7811,144.0,144
7812,139.0,139
7813,170.0,170
7814,101.0,101
7815,164.0,164
7816,142.0,142
7817,99.0,99
7818,106.0,106
7819,90.0,90
7820,138.0,138
7821,130.0,130
7822,182.0,182
7823,115.0,115
7824,156.0,156
7825,140.0,140
7826,139.0,139
7827,155.0,155
7828,128.0,128
7829,91.0,91
7830,87.0,87
7831,181.0,181
7832,89.0,89
7833,195.0,195
7834,94.0,94
7835,115.0,115
7836,93.0,93
7837,98.0,98
7838,102.0,102
7839,89.0,89
7840,87.0,87
7841,110.0,110
7842,165.0,165
7843,125.0,125
7844,100.0,100
7845,96.0,96
7846,90.0,90
7847,163.0,163
7848,87.0,87
7849,113.0,113
7850,188.0,188
7851,90.0,90
7852,92.0,92
7853,99.0,99
7854,118.0,118
7855,92.0,92
7856,131.0,131
7857,110.0,110
7858,108.0,108
7859,96.0,96
7860,91.0,91
7861,102.0,102
7862,124.0,124
7863,113.0,113
7864,104.0,104
7865,164.0,164
7866,143.0,143
7867,100.0,100
7868,196.0,196
7869,145.0,145
7870,116.0,116
7871,117.0,117
7872,105.0,105
7873,121.0,121
7874,100.0,100
7875,188.0,188
7876,176.0,176
7877,199.0,199
7878,154.0,154
7879,174.0,174
7880,129.0,129
7881,94.0,94
7882,127.0,127
7883,138.0,138
7884,118.0,118
7885,170.0,170
7886,139.0,139
7887,129.0,129
7888,173.0,173
7889,117.0,117
7890,192.0,192
7891,135.0,135
7892,96.0,96
7893,100.0,100
7894,182.0,182
7895,101.0,101
7896,125.0,125
7897,157.0,157
7898,206.0,206
7899,116.0,116
7900,118.0,118
7901,114.0,114
7902,160.0,160
7903,192.0,192
7904,98.0,98
7905,109.0,109
7906,147.0,147
7907,165.0,165
7908,115.0,115
7909,165.0,165
7910,211.0,211
7911,125.0,125
7912,212.0,212
7913,174.0,174
7914,206.0,206
7915,95.0,95
7916,125.0,125
7917,134.0,134
7918,96.0,96
7919,113.0,113
7920,161.0,161
7921,125.0,125
7922,204.0,204
7923,96.0,96
7924,138.0,138
7925,101.0,101
7926,165.0,165
7927,107.0,107
7928,103.0,103
7929,228.0,228
7930,163.0,163
7931,210.0,210
7932,147.0,147
7933,208.0,208
7934,127.0,127
7935,116.0,116
7936,98.0,98
7937,115.0,115
7938,136.0,136
7939,134.0,134
7940,135.0,135
7941,98.0,98
7942,117.0,117
7943,141.0,141
7944,146.0,146
7945,210.0,210
7946,266.0,266
7947,208.0,208
7948,164.0,164
7949,160.0,160
7950,262.0,262
7951,114.0,114
7952,137.0,137
7953,104.0,104
7954,116.0,116
7955,157.0,157
7956,157.0,157
7957,119.0,119
7958,158.0,158
7959,153.0,153
7960,262.0,262
7961,134.0,134
7962,147.0,147
7963,128.0,128
7964,106.0,106
7965,278.0,278
7966,153.0,153
7967,108.0,108
7968,202.0,202
7969,163.0,163
7970,212.0,212
7971,118.0,118
7972,232.0,232
7973,107.0,107
7974,183.0,183
7975,107.0,107
7976,199.0,199
7977,130.0,130
7978,147.0,147
7979,210.0,210
7980,95.0,95
7981,234.0,234
7982,96.0,96
7983,98.0,98
7984,134.0,134
7985,129.0,129
7986,178.0,178
7987,221.0,221
7988,150.0,150
7989,103.0,103
7990,148.0,148
7991,124.0,124
7992,202.0,202
7993,213.0,213
7994,131.0,131
7995,122.0,122
7996,152.0,152
7997,236.0,236
7998,105.0,105
7999,123.0,123
8000,189.0,189
8001,165.0,165
8002,179.0,179
8003,205.0,205
8004,210.0,210
8005,155.0,155
8006,208.0,208
8007,335.0,335
8008,253.0,253
8009,126.0,126
8010,294.0,294
8011,202.0,202
8012,132.0,132
8013,130.0,130
8014,126.0,126
8015,339.0,339
8016,212.0,212
8017,132.0,132
8018,187.0,187
8019,155.0,155
8020,118.0,118
8021,112.0,112
8022,168.0,168
8023,293.0,293
8024,278.0,278
8025,199.0,199
8026,117.0,117
8027,136.0,136
8028,190.0,190
8029,242.0,242
8030,286.0,286
8031,280.0,280
8032,166.0,166
8033,269.0,269
8034,206.0,206
8035,120.0,120
8036,107.0,107
8037,119.0,119
8038,210.0,210
8039,208.0,208
8040,126.0,126
8041,115.0,115
8042,252.0,252
8043,138.0,138
8044,130.0,130
8045,231.0,231
8046,131.0,131
8047,171.0,171
8048,150.0,150
8049,158.0,158
8050,185.0,185
8051,391.0,391
8052,247.0,247
8053,215.0,215
8054,158.0,158
8055,474.0,474
8056,246.0,246
8057,232.0,232
8058,431.0,431
8059,263.0,263
8060,401.0,401
8061,703.0,703
8062,311.0,311
8063,556.0,556
8064,1000.0,1000
8065,1000.0,1000
8066,229.0,229
8067,377.0,377
8068,256.0,256
8069,242.0,242
8070,219.0,219
8071,285.0,285
8072,277.0,277
8073,221.0,221
8074,569.0,569
8075,1000.0,1000
8076,1000.0,1000
8077,1000.0,1000
8078,1000.0,1000
8079,164.0,164
8080,188.0,188
8081,124.0,124
8082,165.0,165
8083,171.0,171
8084,142.0,142
8085,169.0,169
8086,165.0,165
8087,165.0,165
8088,133.0,133
8089,139.0,139
8090,142.0,142
8091,153.0,153
8092,167.0,167
8093,165.0,165
8094,175.0,175
8095,155.0,155
8096,169.0,169
8097,187.0,187
8098,179.0,179
8099,175.0,175
8100,241.0,241
8101,186.0,186
8102,209.0,209
8103,271.0,271
8104,281.0,281
8105,311.0,311
8106,512.0,512
8107,1000.0,1000
8108,1000.0,1000
8109,1000.0,1000
8110,1000.0,1000
8111,1000.0,1000
8112,1000.0,1000
8113,1000.0,1000
8114,1000.0,1000
8115,1000.0,1000
8116,1000.0,1000
8117,329.0,329
8118,304.0,304
8119,168.0,168
8120,160.0,160
8121,140.0,140
8122,175.0,175
8123,131.0,131
8124,139.0,139
8125,131.0,131
8126,108.0,108
8127,125.0,125
8128,144.0,144
8129,107.0,107
8130,124.0,124
8131,152.0,152
8132,145.0,145
8133,122.0,122
8134,111.0,111
8135,152.0,152
8136,133.0,133
8137,118.0,118
8138,142.0,142
8139,139.0,139
8140,125.0,125
8141,144.0,144
8142,115.0,115
8143,135.0,135
8144,111.0,111
8145,130.0,130
8146,104.0,104
8147,142.0,142
8148,108.0,108
8149,141.0,141
8150,138.0,138
8151,114.0,114
8152,130.0,130
8153,149.0,149
8154,124.0,124
8155,114.0,114
8156,133.0,133
8157,154.0,154
8158,137.0,137
8159,137.0,137
8160,115.0,115
8161,155.0,155
8162,143.0,143
8163,133.0,133
8164,155.0,155
8165,124.0,124
8166,157.0,157
8167,117.0,117
8168,123.0,123
8169,125.0,125
8170,138.0,138
8171,136.0,136
8172,138.0,138
8173,121.0,121
8174,103.0,103
8175,133.0,133
8176,119.0,119
8177,116.0,116
8178,105.0,105
8179,144.0,144
8180,131.0,131
8181,119.0,119
8182,107.0,107
8183,127.0,127
8184,98.0,98
8185,143.0,143
8186,126.0,126
8187,123.0,123
8188,140.0,140
8189,99.0,99
8190,134.0,134
8191,112.0,112
8192,114.0,114
8193,112.0,112
8194,95.0,95
8195,130.0,130
8196,124.0,124
8197,138.0,138
8198,117.0,117
8199,122.0,122
8200,116.0,116
8201,125.0,125
8202,126.0,126
8203,99.0,99
8204,147.0,147
8205,155.0,155
8206,137.0,137
8207,134.0,134
8208,125.0,125
8209,110.0,110
8210,137.0,137
8211,109.0,109
8212,107.0,107
8213,108.0,108
8214,138.0,138
8215,147.0,147
8216,107.0,107
8217,127.0,127
8218,139.0,139
8219,156.0,156
8220,130.0,130
8221,173.0,173
8222,178.0,178
8223,127.0,127
8224,185.0,185
8225,119.0,119
8226,123.0,123
8227,187.0,187
8228,122.0,122
8229,197.0,197
8230,153.0,153
8231,202.0,202
8232,141.0,141
8233,158.0,158
8234,209.0,209
8235,149.0,149
8236,171.0,171
8237,144.0,144
8238,170.0,170
8239,175.0,175
8240,214.0,214
8241,189.0,189
8242,171.0,171
8243,220.0,220
8244,225.0,225
8245,189.0,189
8246,282.0,282
8247,218.0,218
8248,224.0,224
8249,218.0,218
8250,231.0,231
8251,283.0,283
8252,266.0,266
8253,400.0,400
8254,553.0,553
8255,1000.0,1000
8256,1000.0,1000
8257,1000.0,1000
8258,1000.0,1000
8259,1000.0,1000
8260,1000.0,1000
8261,1000.0,1000
8262,1000.0,1000
8263,1000.0,1000
8264,1000.0,1000
8265,1000.0,1000
8266,1000.0,1000
8267,1000.0,1000
8268,1000.0,1000
8269,1000.0,1000
8270,1000.0,1000
8271,1000.0,1000
8272,1000.0,1000
8273,1000.0,1000
8274,1000.0,1000
8275,1000.0,1000
8276,1000.0,1000
8277,1000.0,1000
8278,1000.0,1000
8279,1000.0,1000
8280,1000.0,1000
8281,1000.0,1000
8282,592.0,592
8283,444.0,444
8284,480.0,480
8285,505.0,505
8286,611.0,611
8287,1000.0,1000
8288,1000.0,1000
8289,1000.0,1000
8290,1000.0,1000
8291,1000.0,1000
8292,1000.0,1000
8293,1000.0,1000
8294,1000.0,1000
8295,1000.0,1000
8296,1000.0,1000
8297,1000.0,1000
8298,1000.0,1000
8299,1000.0,1000
8300,1000.0,1000
8301,1000.0,1000
8302,1000.0,1000
8303,1000.0,1000
8304,1000.0,1000
8305,1000.0,1000
8306,1000.0,1000
8307,1000.0,1000
8308,1000.0,1000
8309,1000.0,1000
8310,1000.0,1000
8311,1000.0,1000
8312,1000.0,1000
8313,1000.0,1000
8314,1000.0,1000
8315,1000.0,1000
8316,1000.0,1000
8317,1000.0,1000
8318,1000.0,1000
8319,1000.0,1000
8320,1000.0,1000
8321,1000.0,1000
8322,1000.0,1000
8323,1000.0,1000
8324,1000.0,1000
8325,1000.0,1000
8326,1000.0,1000
8327,1000.0,1000
8328,1000.0,1000
8329,1000.0,1000
8330,1000.0,1000
8331,1000.0,1000
8332,1000.0,1000
8333,1000.0,1000
8334,1000.0,1000
8335,1000.0,1000
8336,1000.0,1000
8337,1000.0,1000
8338,1000.0,1000
8339,1000.0,1000
8340,1000.0,1000
8341,1000.0,1000
8342,1000.0,1000
8343,1000.0,1000
8344,1000.0,1000
8345,1000.0,1000
8346,1000.0,1000
8347,1000.0,1000
8348,1000.0,1000
8349,1000.0,1000
8350,1000.0,1000
8351,1000.0,1000
8352,1000.0,1000
8353,1000.0,1000
8354,1000.0,1000
8355,1000.0,1000
8356,1000.0,1000
8357,1000.0,1000
8358,1000.0,1000
